snr_db,decoder,n_frames,ber,fer,avg_iters,hw_cycles_mean,hw_cycles_p95,hw_cycles_p99,hw_cycles_max,hw_time_us_mean,hw_time_us_p95,hw_time_us_p99,hw_time_us_max,ber_stage1,fer_stage1,grand_invocation_rate,stage1_cycles_mean,stage1_cycles_p95,stage1_cycles_p99,stage1_cycles_max,grand_cycles_mean,grand_cycles_p95,grand_cycles_p99,grand_cycles_max,patterns_tested_mean,patterns_tested_p95,patterns_tested_p99,patterns_tested_max,patterns_evaluated_mean,patterns_evaluated_p95,patterns_evaluated_p99,patterns_evaluated_max,patterns_tested_mean_if_grand,patterns_tested_p95_if_grand,patterns_tested_p99_if_grand,patterns_tested_max_if_grand,patterns_evaluated_mean_if_grand,patterns_evaluated_p95_if_grand,patterns_evaluated_p99_if_grand,patterns_evaluated_max_if_grand,pre_solver_attempt_rate,pre_solver_success_rate_total,pre_solver_success_rate_if_attempted,peel_candidate_mean,peel_candidate_p95,peel_candidate_max,peel_residual_vars_mean,peel_residual_vars_p95,peel_residual_vars_max,chase_candidate_mean,chase_candidate_p95,chase_candidate_max,chase_candidates_tested_mean,chase_candidates_tested_p95,chase_candidates_tested_max,chase_ldpc_iters_mean,chase_ldpc_iters_p95,chase_ldpc_iters_max,osd_candidate_mean,osd_candidate_p95,osd_candidate_max,osd_candidates_tested_mean,osd_candidates_tested_p95,osd_candidates_tested_max,osd_free_dim_mean,osd_free_dim_p95,osd_free_dim_max,restart_num_runs_mean,restart_num_runs_p95,restart_num_runs_max,restart_ldpc_iters_mean,restart_ldpc_iters_p95,restart_ldpc_iters_max,restart_anchor_bits_mean,restart_anchor_bits_p95,restart_anchor_bits_max,disagreement_added_mean,disagreement_added_p95,disagreement_added_max
9.2,hyb15,444,0.21348294485313715,0.6756756756756757,12.711711711711711,121387.24549549549,175244.0,175280.0,175314.0,151.7340568693694,219.055,219.1,219.1425,0.2134854436537129,0.6779279279279279,0.6779279279279279,17874.182432432433,21156.0,21156.0,21156.0,103513.06306306306,154088.0,154124.0,154158.0,23228.614864864863,34370.0,34370.0,34370.0,23228.73873873874,34370.0,34370.0,34370.0,34264.13621262459,34370.0,34370.0,34370.0,34264.318936877076,34370.0,34370.0,34370.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,hybsv4,311,0.2516814437108773,0.9646302250803859,3.990353697749196,592287.4276527332,619154.5,624067.7999999999,625859.0,740.3592845659164,773.943125,780.08475,782.32375,0.2516873894099964,0.9742765273311897,0.9742765273311897,5855.344051446946,5877.0,5877.0,5877.0,586432.0836012862,613277.5,618190.7999999999,619982.0,106662.86173633441,110566.0,110566.0,110566.0,106663.73954983923,110566.0,110566.0,110566.0,109479.04290429043,110566.0,110566.0,110566.0,109479.94389438943,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,hybsv8,368,0.24365322308335477,0.8152173913043478,7.711956521739131,506699.3831521739,623945.0,627121.93,630470.0,633.3742289402173,779.93125,783.9024125,788.0875,0.2436647800360175,0.8288043478260869,0.8288043478260869,10977.953804347826,11433.0,11433.0,11433.0,495721.4293478261,612512.0,615688.93,619037.0,90359.33967391304,110566.0,110566.0,110566.0,90360.1875,110566.0,110566.0,110566.0,109023.72786885245,110566.0,110566.0,110566.0,109024.75081967213,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,hybsv15,455,0.22077874049027896,0.6593406593406593,12.696703296703296,419694.4659340659,633652.6,635209.6,639912.0,524.6180824175824,792.06575,794.012,799.89,0.22077874049027896,0.6593406593406593,0.6593406593406593,17847.36923076923,21156.0,21156.0,21156.0,401847.0967032967,612496.6,614053.6,618756.0,72900.65934065935,110566.0,110566.0,110566.0,72900.65934065935,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,hybptg4,312,0.24861612900166893,0.9615384615384616,3.996794871794872,1215125.826923077,1289173.0,1289878.06,1290745.0,1518.9072836538462,1611.46625,1612.347575,1613.43125,0.24864220622818994,0.9807692307692307,0.9807692307692307,5866.375,5877.0,5877.0,5877.0,1209259.451923077,1283296.0,1284001.06,1284868.0,200929.8076923077,208967.0,208967.0,208967.0,200929.8076923077,208967.0,208967.0,208967.0,204869.60784313726,208967.0,208967.0,208967.0,204869.60784313726,208967.0,208967.0,208967.0,0.9807692307692307,0.019230769230769232,0.0196078431372549,30.25,31.0,31.0,29.807692307692307,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,hybptg8,371,0.2454066253050288,0.8086253369272237,7.7008086253369274,1034709.8140161725,1294502.0,1295439.0,1295542.0,1293.3872675202156,1618.1275,1619.29875,1619.4275,0.24542406976187817,0.8301886792452831,0.8301886792452831,10962.913746630727,11433.0,11433.0,11433.0,1023746.9002695418,1283069.0,1284006.0,1284109.0,168976.01078167115,208967.0,208967.0,208967.0,168976.01078167115,208967.0,208967.0,208967.0,203539.2857142857,208967.0,208967.0,208967.0,203539.2857142857,208967.0,208967.0,208967.0,0.8301886792452831,0.0215633423180593,0.025974025974025976,25.401617250673855,31.0,31.0,24.9811320754717,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,hybptg15,438,0.22336053808327255,0.684931506849315,13.11187214611872,889100.0205479452,1303793.3,1304559.4,1305319.0,1111.3750256849314,1629.7416249999999,1630.69925,1631.64875,0.2233685593472211,0.6963470319634704,0.6963470319634704,18435.91780821918,21156.0,21156.0,21156.0,870664.1027397261,1282637.3,1283403.4,1284163.0,143128.08219178082,208967.0,208967.0,208967.0,143128.08219178082,208967.0,208967.0,208967.0,205541.31147540984,208967.0,208967.0,208967.0,205541.31147540984,208967.0,208967.0,208967.0,0.6963470319634704,0.01141552511415525,0.01639344262295082,21.40639269406393,31.0,31.0,21.134703196347033,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,hybctg4,383,0.23365490830719793,0.783289817232376,3.9921671018276763,4463395.963446476,5696902.0,5697542.26,5698719.0,5579.244954308094,7121.1275000000005,7121.927825000001,7123.39875,0.24152305065892132,0.9660574412532638,0.9660574412532638,5855.22454308094,5877.0,5877.0,5877.0,4457540.738903394,5691025.0,5691665.26,5692842.0,344022.454308094,439202.0,439202.0,439202.0,344022.454308094,439202.0,439202.0,439202.0,356109.7297297297,439202.0,439202.0,439202.0,356109.7297297297,439202.0,439202.0,439202.0,0.9660574412532638,0.18276762402088773,0.1891891891891892,32.21671018276762,40.0,40.0,25.065274151436032,32.0,32.0,38.483028720626635,40.0,40.0,100.90339425587467,128.0,128.0,807.0600522193212,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,hybctg8,374,0.22529556133911338,0.8021390374331551,7.67379679144385,4545273.42513369,5701277.35,5703161.71,5705711.0,5681.5917814171125,7126.5966874999995,7128.9521375,7132.13875,0.22535686880992312,0.839572192513369,0.839572192513369,10928.4064171123,11433.0,11433.0,11433.0,4534345.018716577,5689844.35,5691728.71,5694278.0,352301.0695187166,439202.0,439202.0,439202.0,352301.0695187166,439202.0,439202.0,439202.0,419619.7452229299,439202.0,439202.0,439202.0,419619.7452229299,439202.0,439202.0,439202.0,0.839572192513369,0.0374331550802139,0.044585987261146494,26.657754010695186,32.0,40.0,25.39572192513369,32.0,32.0,33.088235294117645,40.0,40.0,103.78342245989305,128.0,128.0,830.2673796791444,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,hybctg15,430,0.232305284161277,0.6976744186046512,13.127906976744185,3987672.6023255815,5711248.0,5712620.55,5714231.0,4984.590752906976,7139.06,7140.7756875000005,7142.78875,0.23232377528553735,0.713953488372093,0.713953488372093,18463.841860465116,21156.0,21156.0,21156.0,3969208.7604651162,5690092.0,5691464.55,5693075.0,306420.0,439202.0,439202.0,439202.0,306420.0,439202.0,439202.0,439202.0,429187.62214983715,439202.0,439202.0,439202.0,429187.62214983715,439202.0,439202.0,439202.0,0.713953488372093,0.01627906976744186,0.02280130293159609,22.662790697674417,32.0,32.0,22.11860465116279,32.0,32.0,28.281395348837208,40.0,40.0,90.79069767441861,128.0,128.0,726.3255813953489,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,hybosd4,305,0.25113311184401976,0.9836065573770492,4.0,2909991.62295082,3138591.6,3191501.1999999997,3242197.0,3637.4895286885244,3923.2395,3989.3765,4052.74625,0.2511470559705112,0.9901639344262295,0.9901639344262295,5873.8426229508195,5877.0,5877.0,5877.0,2904117.7803278686,3132714.6,3185624.1999999997,3236320.0,513200.65573770495,521754.0,521754.0,521754.0,513200.65573770495,521754.0,521754.0,521754.0,518298.67549668875,521754.0,521754.0,521754.0,518298.67549668875,521754.0,521754.0,521754.0,0.9901639344262295,0.006557377049180328,0.006622516556291391,37.377049180327866,38.0,38.0,37.12459016393443,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.377049180327866,55.0,55.0,0.006557377049180328,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,hybosd8,382,0.22617162086805664,0.7853403141361257,7.646596858638744,2333120.6858638744,3117502.75,3176747.52,3211824.0,2916.400857329843,3896.8784374999996,3970.9344,4014.78,0.22621615446575172,0.8089005235602095,0.8089005235602095,10880.780104712041,11433.0,11433.0,11433.0,2322239.9057591623,3106069.75,3165314.52,3200391.0,409754.4502617801,521754.0,521754.0,521754.0,409754.4502617801,521754.0,521754.0,521754.0,506557.28155339806,521754.0,521754.0,521754.0,506557.28155339806,521754.0,521754.0,521754.0,0.8089005235602095,0.02356020942408377,0.02912621359223301,29.842931937172775,38.0,38.0,29.706806282722514,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89528795811518,55.0,55.0,0.02356020942408377,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,hybosd15,453,0.21601184411614877,0.6622516556291391,12.856512141280353,1993324.390728477,3126912.5999999996,3174875.04,3255170.0,2491.6554884105963,3908.6407499999996,3968.5938,4068.9625,0.21601919158274227,0.6777041942604857,0.6777041942604857,18075.238410596026,21156.0,21156.0,21156.0,1975249.152317881,3105756.5999999996,3153719.04,3234014.0,345532.4503311258,521754.0,521754.0,521754.0,345532.4503311258,521754.0,521754.0,521754.0,509857.328990228,521754.0,521754.0,521754.0,509857.328990228,521754.0,521754.0,521754.0,0.6777041942604857,0.01545253863134658,0.02280130293159609,25.165562913907284,38.0,38.0,25.108167770419428,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57615894039735,55.0,55.0,0.01545253863134658,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,hybahr4,411,0.24084666853827438,0.7299270072992701,3.997566909975669,5113052.126520681,7138498.0,7248202.6,7334345.0,6391.315158150851,8923.1225,9060.25325,9167.93125,0.2640082638678933,0.9708029197080292,0.9708029197080292,5864.248175182482,5877.0,5877.0,5877.0,5107187.878345499,7132621.0,7242325.6,7328468.0,573506.5693430657,785704.0,785704.0,785704.0,573506.5693430657,785704.0,785704.0,785704.0,590754.8872180451,785704.0,785704.0,785704.0,590754.8872180451,785704.0,785704.0,785704.0,0.9708029197080292,0.24087591240875914,0.24812030075187969,29.927007299270073,41.0,41.0,29.927007299270073,41.0,41.0,55.72749391727494,58.0,58.0,23.97323600973236,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.099756690997566,40.0,40.0,660.4428223844283,880.0,880.0,1745.3284671532847,2320.0,2320.0,0.0,0.0,0.0
9.2,hybahr8,428,0.22208185865177238,0.7009345794392523,7.675233644859813,4899904.147196262,7163666.2,7220784.83,7265402.0,6124.880183995327,8954.58275,9025.9810375,9081.7525,0.22714229179339712,0.8060747663551402,0.8060747663551402,10919.64953271028,11433.0,11433.0,11433.0,4888984.497663551,7152233.2,7209351.83,7253969.0,550727.1028037383,785704.0,785704.0,785704.0,550727.1028037383,785704.0,785704.0,785704.0,683220.8695652174,785704.0,785704.0,785704.0,683220.8695652174,785704.0,785704.0,785704.0,0.8060747663551402,0.10514018691588785,0.13043478260869565,28.799065420560748,41.0,41.0,28.595794392523363,41.0,41.0,45.83411214953271,58.0,58.0,22.901869158878505,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.752336448598133,40.0,40.0,632.0023364485982,880.0,880.0,1663.7757009345794,2320.0,2320.0,0.0,0.0,0.0
9.2,hybahr15,466,0.2188242025801864,0.6437768240343348,12.935622317596566,4513162.334763949,7162116.5,7315448.25,7396325.0,5641.452918454936,8952.645625000001,9144.3103125,9245.40625,0.2200027141478528,0.6845493562231759,0.6845493562231759,18187.31974248927,21156.0,21156.0,21156.0,4494975.015021459,7140960.5,7294292.25,7375169.0,505818.025751073,785704.0,785704.0,785704.0,505818.025751073,785704.0,785704.0,785704.0,738906.5830721003,785704.0,785704.0,785704.0,738906.5830721003,785704.0,785704.0,785704.0,0.6845493562231759,0.0407725321888412,0.05956112852664577,26.454935622317596,41.0,41.0,26.330472103004293,41.0,41.0,39.03862660944206,58.0,58.0,20.94206008583691,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.221030042918454,40.0,40.0,576.7489270386266,880.0,880.0,1517.9484978540772,2320.0,2320.0,0.0,0.0,0.0
9.8,ldpc4,312,0.24095653637536035,0.9615384615384616,3.9871794871794872,5846.846153846154,5877.0,5877.0,5877.0,7.3085576923076925,7.34625,7.34625,7.34625,0.24095653637536035,0.9615384615384616,0.0,5846.846153846154,5877.0,5877.0,5877.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.8,ldpc8,370,0.22898308811770351,0.8108108108108109,7.632432432432433,10861.71891891892,11433.0,11433.0,11433.0,13.577148648648649,14.29125,14.29125,14.29125,0.22898308811770351,0.8108108108108109,0.0,10861.71891891892,11433.0,11433.0,11433.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.8,ldpc15,453,0.21287365949553927,0.6622516556291391,12.682119205298013,17828.046357615895,21156.0,21156.0,21156.0,22.285057947019865,26.445,26.445,26.445,0.21287365949553927,0.6622516556291391,0.0,17828.046357615895,21156.0,21156.0,21156.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.8,ldpc20,513,0.20224531990726322,0.5847953216374269,15.467836257309942,21672.543859649122,28101.0,28101.0,28101.0,27.090679824561406,35.12625,35.12625,35.12625,0.20224531990726322,0.5847953216374269,0.0,21672.543859649122,28101.0,28101.0,28101.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.8,ldpc100,519,0.20342588158839825,0.5780346820809249,62.50674373795761,87007.4161849711,139221.0,139221.0,139221.0,108.75927023121386,174.02625,174.02625,174.02625,0.20342588158839825,0.5780346820809249,0.0,87007.4161849711,139221.0,139221.0,139221.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.8,hyb4,313,0.25059963230428944,0.9584664536741214,4.0,152948.96485623004,159827.8,159892.52,160151.0,191.18620607028754,199.78475,199.86565000000002,200.18875,0.25060790309469344,0.9712460063897763,0.9712460063897763,5867.769968051118,5877.0,5877.0,5877.0,147081.1948881789,153950.8,154015.52,154274.0,33090.565495207666,34370.0,34370.0,34370.0,33091.92651757188,34370.0,34370.0,34370.0,34070.22039473684,34370.0,34370.0,34370.0,34071.62171052631,34370.0,34370.0,34370.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,hyb8,403,0.20341888498979546,0.7444168734491315,7.523573200992556,123464.6129032258,165509.0,165570.72,165583.0,154.33076612903227,206.88625,206.9634,206.97875,0.2034257675422497,0.7518610421836228,0.7518610421836228,10691.590570719603,11433.0,11433.0,11433.0,112773.02233250621,154076.0,154137.72,154150.0,25594.90322580645,34370.0,34370.0,34370.0,25595.77171215881,34370.0,34370.0,34370.0,34042.06600660066,34370.0,34370.0,34370.0,34043.22112211221,34370.0,34370.0,34370.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,hyb15,449,0.21409138980772524,0.6681514476614699,12.766146993318486,120375.13585746102,175262.0,175294.0,175332.0,150.46891982182623,219.0775,219.1175,219.165,0.2140926252948696,0.6726057906458798,0.6726057906458798,17948.084632516704,21156.0,21156.0,21156.0,102427.05122494433,154106.0,154138.0,154176.0,22965.004454342983,34370.0,34370.0,34370.0,22965.57461024499,34370.0,34370.0,34370.0,34143.334437086094,34370.0,34370.0,34370.0,34144.182119205296,34370.0,34370.0,34370.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,hybsv4,315,0.2504989668451207,0.9523809523809523,3.9936507936507937,588418.8126984127,620893.9,625350.72,627952.0,735.5235158730158,776.117375,781.6884,784.94,0.2505083591622053,0.9650793650793651,0.9650793650793651,5856.971428571429,5877.0,5877.0,5877.0,582561.8412698413,615016.9,619473.72,622075.0,105414.8634920635,110566.0,110566.0,110566.0,105417.16507936508,110566.0,110566.0,110566.0,109229.21710526316,110566.0,110566.0,110566.0,109231.60197368421,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,hybsv8,388,0.20827487342158238,0.7731958762886598,7.610824742268041,479889.074742268,623983.5,628729.07,630340.0,599.861343427835,779.979375,785.9113375,787.925,0.20828631123040323,0.7912371134020618,0.7912371134020618,10825.422680412372,11433.0,11433.0,11433.0,469063.65206185565,612550.5,617296.07,618907.0,85594.96391752578,110566.0,110566.0,110566.0,85597.86855670103,110566.0,110566.0,110566.0,108178.65146579804,110566.0,110566.0,110566.0,108182.32247557004,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,hybsv15,431,0.22310549636870358,0.6960556844547564,12.93967517401392,443889.36890951276,633680.0,636275.7999999999,638700.0,554.8617111368909,792.1,795.34475,798.375,0.2231063544255138,0.7006960556844548,0.7006960556844548,18198.132250580045,21156.0,21156.0,21156.0,425691.2366589327,612524.0,615119.7999999999,617544.0,76960.14849187936,110566.0,110566.0,110566.0,76960.27378190255,110566.0,110566.0,110566.0,109833.85430463577,110566.0,110566.0,110566.0,109834.03311258278,110566.0,110566.0,110566.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,hybptg4,316,0.24375866039997005,0.9493670886075949,3.9936708860759493,1199673.0506329115,1288986.75,1289913.5,1290041.0,1499.5913132911392,1611.2334375,1612.391875,1612.55125,0.24377094880533293,0.9683544303797469,0.9683544303797469,5858.050632911392,5877.0,5877.0,5877.0,1193815.0,1283109.75,1284036.5,1284164.0,198386.3924050633,208967.0,208967.0,208967.0,198386.3924050633,208967.0,208967.0,208967.0,204869.60784313726,208967.0,208967.0,208967.0,204869.60784313726,208967.0,208967.0,208967.0,0.9683544303797469,0.0189873417721519,0.0196078431372549,29.689873417721518,31.0,31.0,29.376582278481013,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,hybptg8,378,0.22577613803575342,0.7936507936507936,7.6798941798941796,1005049.9365079365,1294616.55,1295592.76,1295710.0,1256.3124206349205,1618.2706875000001,1619.4909499999999,1619.6375,0.225797662095739,0.8095238095238095,0.8095238095238095,10927.230158730159,11433.0,11433.0,11433.0,994122.7063492064,1283183.55,1284159.76,1284277.0,165846.82539682538,208967.0,208967.0,208967.0,165846.82539682538,208967.0,208967.0,208967.0,204869.60784313726,208967.0,208967.0,208967.0,204869.60784313726,208967.0,208967.0,208967.0,0.8095238095238095,0.015873015873015872,0.0196078431372549,24.94973544973545,31.0,31.0,24.362433862433864,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,hybptg15,478,0.20781083657250377,0.6276150627615062,12.52092050209205,815585.359832636,1303704.5,1305201.42,1306862.0,1019.4816997907949,1629.630625,1631.501775,1633.5775,0.20782012081899434,0.6422594142259415,0.6422594142259415,17597.723849372385,21156.0,21156.0,21156.0,797987.6359832636,1282548.5,1284045.42,1285706.0,131150.83682008367,208967.0,208967.0,208967.0,131150.83682008367,208967.0,208967.0,208967.0,204202.28013029316,208967.0,208967.0,208967.0,204202.28013029316,208967.0,208967.0,208967.0,0.6422594142259415,0.014644351464435146,0.02280130293159609,19.64644351464435,31.0,31.0,19.456066945606693,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,hybctg4,366,0.249723138358069,0.819672131147541,3.9918032786885247,4672940.377049181,5696032.5,5698570.95,5700159.0,5841.175471311476,7120.040625000001,7123.213687500001,7125.19875,0.25594646263782456,0.9699453551912568,0.9699453551912568,5855.9672131147545,5877.0,5877.0,5877.0,4667084.409836066,5690155.5,5692693.95,5694282.0,360001.6393442623,439202.0,439202.0,439202.0,360001.6393442623,439202.0,439202.0,439202.0,371156.61971830984,439202.0,439202.0,439202.0,371156.61971830984,439202.0,439202.0,439202.0,0.9699453551912568,0.15027322404371585,0.15492957746478872,32.02459016393443,40.0,40.0,26.229508196721312,32.0,32.0,38.58196721311475,40.0,40.0,105.50546448087432,128.0,128.0,843.8989071038251,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
